# Data file generated by gp_save.m
# 
18949	2.3256	1.6938	1.0543	1.0454	0.55752	1.3979	2.4497	1.5404	3.3853	1.5131	1.3837	0.74853	0.88113	1.8644	0.81148	1.6929	1.1386	1.3689	0.67972	1.2274	0.48598	0.98792	1.0384	0.74575
18971	2.3063	1.6949	1.0125	1.0173	0.55904	1.39	2.4484	1.5507	3.3881	1.5142	1.381	0.74737	0.85811	1.8536	0.83826	1.7053	1.1327	1.3592	0.65965	1.1988	0.49925	0.98324	1.0363	0.74346
18992	2.2855	1.695	0.97039	0.98943	0.55925	1.382	2.446	1.5602	3.3901	1.5152	1.3768	0.74621	0.83323	1.8405	0.86519	1.7169	1.1265	1.3493	0.64177	1.1698	0.5131	0.97883	1.0334	0.7411
19014	2.2632	1.6939	0.92825	0.96176	0.55815	1.3739	2.4424	1.5689	3.3915	1.5162	1.3713	0.74505	0.80656	1.8251	0.89217	1.7276	1.1201	1.3392	0.62653	1.1404	0.52742	0.97471	1.0298	0.73868
19035	2.2393	1.6915	0.8864	0.93435	0.55569	1.3656	2.4376	1.5767	3.3921	1.5172	1.3643	0.7439	0.77815	1.8075	0.91907	1.7373	1.1136	1.329	0.61437	1.1107	0.54213	0.97088	1.0254	0.73622
19057	2.2139	1.688	0.8452	0.9072	0.55189	1.3572	2.4317	1.5836	3.3921	1.5182	1.3558	0.74275	0.74806	1.7878	0.94581	1.7462	1.1068	1.3186	0.60573	1.0807	0.55714	0.96736	1.0203	0.73371
19078	2.187	1.6831	0.8051	0.88034	0.54672	1.3486	2.4245	1.5896	3.3913	1.5191	1.346	0.74161	0.71637	1.766	0.97228	1.7542	1.0998	1.3081	0.601	1.0505	0.57239	0.96415	1.0145	0.73116
19100	2.1586	1.677	0.76661	0.85381	0.5402	1.34	2.4162	1.5947	3.39	1.52	1.3348	0.74048	0.68316	1.7423	0.9984	1.7612	1.0927	1.2975	0.6005	1.0203	0.5878	0.96125	1.0079	0.72858
19121	2.1287	1.6696	0.73033	0.82762	0.53232	1.3312	2.4067	1.5988	3.388	1.5209	1.3221	0.73935	0.64849	1.7167	1.0241	1.7674	1.0854	1.2868	0.60445	0.99014	0.60331	0.95866	1.0008	0.72598
19143	2.0973	1.661	0.69698	0.80179	0.52311	1.3223	2.396	1.602	3.3854	1.5218	1.3082	0.73824	0.61247	1.6894	1.0492	1.7727	1.0779	1.2759	0.61297	0.96012	0.61887	0.95639	0.99301	0.72335
19165	2.0645	1.6512	0.66732	0.77635	0.51259	1.3133	2.3841	1.6043	3.3822	1.5226	1.2929	0.73714	0.57518	1.6604	1.0737	1.7771	1.0702	1.2651	0.62603	0.93035	0.63442	0.95442	0.98464	0.72072
19186	2.0303	1.6401	0.64222	0.75134	0.5008	1.3043	2.3711	1.6056	3.3784	1.5235	1.2763	0.73606	0.53673	1.6299	1.0975	1.7806	1.0624	1.2541	0.64351	0.90096	0.64992	0.95275	0.97572	0.71808
19208	1.9947	1.6279	0.62254	0.72676	0.48778	1.2951	2.3569	1.606	3.3741	1.5244	1.2584	0.735	0.49723	1.598	1.1206	1.7832	1.0545	1.2431	0.66518	0.87209	0.66532	0.95137	0.96629	0.71545
19229	1.9578	1.6146	0.60912	0.70265	0.47359	1.2858	2.3416	1.6055	3.3692	1.5253	1.2394	0.73396	0.45679	1.5647	1.1428	1.785	1.0464	1.232	0.69076	0.84387	0.68058	0.95028	0.9564	0.71283
19251	1.9197	1.6002	0.60264	0.67903	0.45831	1.2764	2.3251	1.604	3.3638	1.5263	1.2191	0.73295	0.41556	1.5302	1.1641	1.7859	1.0381	1.2209	0.7199	0.81646	0.69566	0.94947	0.9461	0.71022
19272	1.8803	1.5848	0.60356	0.65592	0.44202	1.267	2.3076	1.6017	3.358	1.5273	1.1978	0.73196	0.37369	1.4947	1.1844	1.7859	1.0298	1.2098	0.75225	0.79001	0.71054	0.94891	0.93544	0.70765
19294	1.8397	1.5685	0.61205	0.63336	0.42484	1.2574	2.289	1.5985	3.3516	1.5284	1.1755	0.73101	0.33138	1.4583	1.2037	1.7851	1.0213	1.1986	0.78744	0.76471	0.72518	0.94861	0.92448	0.7051
19315	1.7981	1.5514	0.62794	0.61137	0.40689	1.2478	2.2693	1.5945	3.3448	1.5295	1.1522	0.73008	0.28889	1.421	1.222	1.7834	1.0127	1.1875	0.82511	0.74074	0.73955	0.94854	0.91327	0.7026
19337	1.7554	1.5335	0.6508	0.58998	0.38836	1.2381	2.2487	1.5896	3.3376	1.5306	1.128	0.7292	0.24657	1.383	1.2391	1.7809	1.0039	1.1763	0.86494	0.71829	0.75363	0.94868	0.90188	0.70014
19358	1.7118	1.5149	0.68	0.56922	0.36943	1.2283	2.2271	1.584	3.33	1.5319	1.1029	0.72836	0.20502	1.3446	1.2551	1.7776	0.99509	1.1652	0.90661	0.69756	0.7674	0.94904	0.89036	0.69774
19380	1.6674	1.4957	0.71477	0.54911	0.35035	1.2184	2.2046	1.5776	3.322	1.5332	1.0772	0.72755	0.16531	1.3057	1.2698	1.7734	0.98614	1.1541	0.94983	0.67874	0.78084	0.94958	0.87878	0.6954
19401	1.6221	1.4761	0.75433	0.52969	0.33145	1.2085	2.1812	1.5704	3.3136	1.5345	1.0508	0.7268	0.12962	1.2665	1.2834	1.7685	0.97708	1.143	0.99434	0.66203	0.79392	0.9503	0.8672	0.69312
19423	1.5762	1.456	0.79792	0.51099	0.3131	1.1984	2.1569	1.5626	3.3049	1.536	1.024	0.72609	0.10268	1.2273	1.2956	1.7627	0.96792	1.132	1.0399	0.64761	0.80664	0.95117	0.85569	0.69091
19444	1.5296	1.4356	0.84483	0.49304	0.29578	1.1883	2.1319	1.5541	3.2958	1.5375	0.99671	0.72542	0.09276	1.188	1.3065	1.7561	0.95866	1.121	1.0863	0.63567	0.81896	0.95217	0.8443	0.68877
19466	1.4825	1.415	0.89442	0.47588	0.28005	1.1781	2.1061	1.5449	3.2864	1.5391	0.96917	0.72481	0.10488	1.149	1.3161	1.7488	0.94931	1.1101	1.1333	0.62633	0.83089	0.9533	0.83312	0.68671
19488	1.4351	1.3943	0.94615	0.45955	0.26659	1.1678	2.0796	1.5351	3.2767	1.5407	0.94149	0.72425	0.13307	1.1102	1.3244	1.7406	0.93986	1.0992	1.1808	0.6197	0.84241	0.95453	0.82219	0.68473
19509	1.3873	1.3736	0.99952	0.44409	0.25614	1.1574	2.0525	1.5248	3.2667	1.5424	0.91382	0.72374	0.16932	1.072	1.3313	1.7317	0.93031	1.0883	1.2285	0.61586	0.8535	0.95585	0.81157	0.68284
19531	1.3393	1.3529	1.0541	0.42953	0.24945	1.147	2.0248	1.5139	3.2564	1.5442	0.88633	0.72328	0.20927	1.0343	1.3368	1.722	0.92067	1.0775	1.2763	0.61481	0.86415	0.95723	0.80132	0.68102
19552	1.2912	1.3324	1.1095	0.41591	0.24717	1.1364	1.9966	1.5025	3.2458	1.546	0.85917	0.72287	0.2509	0.99747	1.3409	1.7116	0.91094	1.0668	1.3242	0.61654	0.87436	0.95865	0.7915	0.67929
19574	1.2431	1.312	1.1655	0.40328	0.24974	1.1258	1.9679	1.4905	3.2349	1.5478	0.83253	0.72251	0.29323	0.96151	1.3436	1.7004	0.90112	1.0561	1.3718	0.62097	0.8841	0.96011	0.78215	0.67764
19595	1.1951	1.292	1.2217	0.39167	0.25726	1.115	1.9387	1.4782	3.2238	1.5496	0.80662	0.72219	0.33572	0.92661	1.3449	1.6884	0.8912	1.0455	1.4192	0.62796	0.89339	0.96157	0.77332	0.67607
19617	1.1474	1.2722	1.2779	0.38111	0.26956	1.1042	1.9092	1.4653	3.2124	1.5515	0.78164	0.72192	0.37802	0.89289	1.3448	1.6756	0.88119	1.0349	1.4662	0.63737	0.90219	0.96301	0.76503	0.67457
19638	1.1	1.2529	1.3338	0.37165	0.28619	1.0933	1.8794	1.4521	3.2008	1.5533	0.75781	0.72168	0.41991	0.8605	1.3432	1.6621	0.87109	1.0244	1.5127	0.64901	0.91052	0.96443	0.75732	0.67315
19660	1.0531	1.234	1.3893	0.36329	0.30657	1.0823	1.8493	1.4384	3.1889	1.5551	0.73537	0.72147	0.4612	0.82956	1.3403	1.6479	0.86089	1.014	1.5585	0.66265	0.91835	0.96578	0.75022	0.67179
19681	1.0068	1.2155	1.4442	0.35606	0.3301	1.0712	1.819	1.4244	3.1767	1.5568	0.71455	0.72129	0.50177	0.80017	1.3359	1.6328	0.8506	1.0035	1.6036	0.67809	0.92568	0.96706	0.74372	0.67049
19703	0.96117	1.1975	1.4982	0.34997	0.35619	1.06	1.7886	1.4099	3.1643	1.5584	0.69559	0.72112	0.54148	0.77244	1.3302	1.617	0.84022	0.99316	1.6479	0.6951	0.9325	0.96824	0.73785	0.66924
19724	0.91639	1.1799	1.5513	0.34501	0.38435	1.0487	1.758	1.3952	3.1517	1.5599	0.67874	0.72096	0.58025	0.74643	1.3231	1.6004	0.82974	0.98282	1.6913	0.71344	0.93881	0.9693	0.73259	0.66804
19746	0.87258	1.1629	1.6033	0.34117	0.41413	1.0373	1.7274	1.38	3.1387	1.5613	0.6642	0.72081	0.61798	0.72221	1.3146	1.583	0.81916	0.9725	1.7338	0.73289	0.9446	0.9702	0.72794	0.66686
19767	0.82986	1.1462	1.654	0.33841	0.44517	1.0259	1.6967	1.3646	3.1255	1.5625	0.65219	0.72063	0.65459	0.6998	1.3047	1.5649	0.80849	0.96221	1.7751	0.75324	0.94985	0.97093	0.72388	0.66571
19789	0.78838	1.13	1.7034	0.3367	0.47717	1.0143	1.6661	1.3487	3.112	1.5635	0.64288	0.72044	0.69	0.6792	1.2935	1.5459	0.79772	0.95194	1.8153	0.77429	0.95457	0.97146	0.72037	0.66457
19811	0.74826	1.1141	1.7514	0.33598	0.50987	1.0026	1.6355	1.3326	3.0982	1.5643	0.63639	0.7202	0.72416	0.6604	1.281	1.5261	0.78686	0.94168	1.8543	0.79584	0.95874	0.97176	0.71739	0.66343
19832	0.70965	1.0985	1.7978	0.33619	0.54306	0.99088	1.6051	1.3161	3.0841	1.5648	0.6328	0.71991	0.75699	0.64332	1.2671	1.5055	0.7759	0.93142	1.892	0.81771	0.96236	0.9718	0.7149	0.66227
19854	0.67269	1.0831	1.8425	0.33726	0.57654	0.97904	1.5748	1.2993	3.0697	1.5651	0.63215	0.71956	0.78845	0.62787	1.252	1.4841	0.76486	0.92115	1.9284	0.83972	0.96542	0.97157	0.71285	0.66108
19875	0.63753	1.0679	1.8856	0.33911	0.61015	0.9671	1.5447	1.2822	3.055	1.565	0.63439	0.71911	0.81848	0.61394	1.2356	1.4619	0.75372	0.91087	1.9633	0.86173	0.96792	0.97102	0.71119	0.65984
19897	0.60429	1.0528	1.9268	0.34164	0.64376	0.95508	1.5148	1.2648	3.0399	1.5645	0.63944	0.71857	0.84705	0.60138	1.218	1.4389	0.7425	0.90057	1.9968	0.88357	0.96984	0.97012	0.70987	0.65854
19918	0.57312	1.0377	1.9661	0.34478	0.67724	0.94296	1.4851	1.247	3.0245	1.5637	0.64717	0.71791	0.87411	0.59002	1.1992	1.415	0.73119	0.89025	2.0288	0.90511	0.97118	0.96886	0.70883	0.65716
19940	0.54415	1.0224	2.0035	0.34843	0.71048	0.93076	1.4557	1.229	3.0087	1.5624	0.65739	0.71711	0.89964	0.57965	1.1793	1.3902	0.71981	0.87989	2.0592	0.92622	0.97194	0.9672	0.70802	0.65568
19961	0.51748	1.007	2.0389	0.35249	0.74338	0.91847	1.4267	1.2106	2.9925	1.5607	0.66991	0.71614	0.9236	0.57008	1.1582	1.3647	0.70835	0.86948	2.088	0.94678	0.97211	0.9651	0.70736	0.65409
19983	0.49321	0.9913	2.0722	0.35689	0.77585	0.90609	1.3979	1.1919	2.9759	1.5585	0.68448	0.715	0.94597	0.56111	1.136	1.3383	0.69683	0.85902	2.1152	0.96666	0.97169	0.96255	0.70681	0.65237
20004	0.47142	0.97519	2.1035	0.36153	0.80781	0.89362	1.3695	1.173	2.959	1.5558	0.70087	0.71367	0.96675	0.5525	1.1128	1.3111	0.68524	0.8485	2.1407	0.98576	0.97066	0.95951	0.70631	0.6505
20026	0.45212	0.95859	2.1326	0.36634	0.83919	0.88106	1.3415	1.1537	2.9416	1.5526	0.71884	0.71211	0.98592	0.54406	1.0885	1.2831	0.67359	0.83791	2.1645	1.004	0.96903	0.95595	0.70579	0.64847
20047	0.43531	0.94142	2.1596	0.37123	0.86992	0.86841	1.3138	1.1342	2.9237	1.5487	0.73816	0.7103	1.0035	0.53558	1.0633	1.2543	0.66189	0.82724	2.1867	1.0212	0.9668	0.95185	0.70521	0.64625
20069	0.42093	0.92358	2.1845	0.37614	0.89993	0.85567	1.2866	1.1144	2.9054	1.5443	0.75859	0.70824	1.0194	0.52687	1.0372	1.2247	0.65015	0.81649	2.207	1.0374	0.96395	0.94718	0.70452	0.64383
20090	0.40888	0.905	2.2071	0.38098	0.92918	0.84283	1.2597	1.0944	2.8867	1.5392	0.77992	0.70589	1.0338	0.51775	1.0103	1.1943	0.63838	0.80565	2.2257	1.0525	0.96049	0.94191	0.70366	0.6412
20112	0.39899	0.88561	2.2275	0.38571	0.95762	0.82991	1.2333	1.0742	2.8675	1.5335	0.80196	0.70324	1.0466	0.50807	0.98249	1.1633	0.62658	0.79471	2.2425	1.0663	0.95641	0.93603	0.70259	0.63833
20134	0.39107	0.86533	2.2458	0.39026	0.98519	0.81689	1.2072	1.0538	2.8478	1.5271	0.82451	0.70027	1.0578	0.4977	0.95397	1.1315	0.61476	0.78366	2.2577	1.0788	0.95171	0.92951	0.70128	0.63522
20155	0.38487	0.84413	2.2618	0.39459	1.0119	0.80377	1.1817	1.0332	2.8276	1.52	0.84743	0.69695	1.0675	0.4865	0.92479	1.099	0.60292	0.7725	2.2711	1.09	0.94639	0.92234	0.69968	0.63184
20177	0.38012	0.82194	2.2756	0.39863	1.0376	0.79055	1.1565	1.0125	2.8069	1.5122	0.87054	0.69327	1.0757	0.47439	0.89499	1.0659	0.59109	0.76122	2.2827	1.0998	0.94045	0.91449	0.69777	0.62817
20198	0.37655	0.79874	2.2872	0.40236	1.0624	0.77723	1.1318	0.99177	2.7857	1.5036	0.89373	0.68922	1.0825	0.46129	0.86466	1.0323	0.57926	0.74981	2.2926	1.1082	0.93389	0.90595	0.69552	0.62422
20220	0.37385	0.7745	2.2967	0.40573	1.0861	0.76381	1.1075	0.97096	2.764	1.4943	0.91686	0.68477	1.0879	0.44714	0.83389	0.99804	0.56744	0.73828	2.3009	1.115	0.92671	0.89671	0.69291	0.61996
20241	0.37177	0.74921	2.304	0.40871	1.1089	0.75028	1.0837	0.95014	2.7417	1.4842	0.93984	0.67991	1.092	0.43192	0.80276	0.96331	0.55565	0.72661	2.3074	1.1203	0.9189	0.88676	0.68992	0.61539
20263	0.37001	0.72288	2.3091	0.41127	1.1306	0.73665	1.0604	0.92938	2.719	1.4734	0.96255	0.67463	1.0948	0.41563	0.77137	0.92814	0.54388	0.71479	2.3123	1.1241	0.91047	0.8761	0.68655	0.61049
20284	0.36835	0.6955	2.3122	0.41339	1.1513	0.72291	1.0375	0.90872	2.6958	1.4617	0.98493	0.66892	1.0965	0.39826	0.73983	0.89258	0.53215	0.70284	2.3156	1.1263	0.90143	0.86473	0.68278	0.60524
20306	0.36655	0.66711	2.3132	0.41505	1.1709	0.70906	1.0151	0.88823	2.672	1.4493	1.0069	0.66276	1.097	0.37987	0.70828	0.85669	0.52045	0.69073	2.3172	1.1269	0.89176	0.85264	0.67863	0.59966
20327	0.36442	0.63775	2.3121	0.41623	1.1895	0.69509	0.99324	0.86796	2.6478	1.436	1.0284	0.65616	1.0966	0.36052	0.67684	0.82053	0.50881	0.67847	2.3174	1.1258	0.88148	0.83984	0.67408	0.59372
20349	0.36178	0.60745	2.3091	0.41692	1.207	0.68101	0.97188	0.84797	2.6231	1.422	1.0493	0.64911	1.0953	0.34028	0.64568	0.78417	0.49721	0.66605	2.316	1.1232	0.87058	0.82635	0.66915	0.58742
20370	0.35847	0.57628	2.3041	0.41711	1.2234	0.66682	0.95106	0.82832	2.5979	1.4071	1.0697	0.64159	1.0931	0.31929	0.61499	0.74768	0.48566	0.65348	2.3132	1.119	0.85907	0.81216	0.66386	0.58077
20392	0.35438	0.54431	2.2973	0.41681	1.2387	0.65252	0.93083	0.80908	2.5722	1.3915	1.0894	0.63362	1.0904	0.2977	0.58497	0.71113	0.47417	0.64076	2.309	1.1132	0.84695	0.7973	0.65822	0.57374
20413	0.34938	0.51161	2.2886	0.416	1.253	0.6381	0.91122	0.79032	2.5462	1.375	1.1085	0.6252	1.087	0.27568	0.55586	0.67459	0.46274	0.62787	2.3034	1.1059	0.83423	0.7818	0.65225	0.56636
20435	0.34339	0.47829	2.2781	0.41468	1.2662	0.62358	0.89227	0.77208	2.5198	1.3578	1.1269	0.61633	1.0833	0.25348	0.52795	0.63814	0.45136	0.61483	2.2965	1.097	0.82091	0.76566	0.64597	0.55861
20457	0.33634	0.44444	2.2659	0.41287	1.2784	0.60895	0.87405	0.75443	2.493	1.3399	1.1445	0.60702	1.0793	0.23141	0.50155	0.60186	0.44003	0.60164	2.2884	1.0867	0.807	0.74892	0.63943	0.5505
20478	0.32818	0.41017	2.252	0.41056	1.2896	0.59421	0.8566	0.73743	2.4659	1.3211	1.1615	0.59727	1.0751	0.20985	0.47704	0.56582	0.42876	0.58829	2.2792	1.0748	0.79249	0.73162	0.63265	0.54203
20500	0.31886	0.37561	2.2366	0.40778	1.2997	0.57938	0.84	0.72111	2.4385	1.3017	1.1777	0.5871	1.071	0.18931	0.45482	0.5301	0.41753	0.5748	2.2688	1.0616	0.77742	0.71378	0.62566	0.53322
20521	0.30835	0.3409	2.2196	0.40452	1.3089	0.56446	0.82434	0.70552	2.4109	1.2815	1.1932	0.57653	1.0671	0.17048	0.43532	0.49477	0.40635	0.56116	2.2574	1.047	0.76177	0.69545	0.61851	0.52406
20543	0.29666	0.30618	2.2011	0.4008	1.3171	0.54945	0.80969	0.69068	2.3831	1.2607	1.2079	0.56557	1.0635	0.15422	0.419	0.45993	0.39521	0.54739	2.245	1.0312	0.74555	0.67666	0.61124	0.51457
20564	0.28377	0.27162	2.1812	0.39664	1.3243	0.53436	0.79617	0.67663	2.3552	1.2392	1.2218	0.55425	1.0603	0.14157	0.40631	0.42564	0.38409	0.53349	2.2318	1.0141	0.72879	0.65746	0.6039	0.50476
20586	0.26971	0.23741	2.16	0.39205	1.3306	0.51921	0.78388	0.66336	2.3273	1.2171	1.2351	0.54257	1.0578	0.13361	0.39762	0.39198	0.373	0.51947	2.2177	0.99581	0.71149	0.6379	0.59652	0.49465
20607	0.25452	0.20379	2.1376	0.38705	1.3361	0.504	0.77292	0.65088	2.2994	1.1943	1.2475	0.53057	1.0561	0.13113	0.39321	0.35902	0.36192	0.50534	2.2029	0.97647	0.69367	0.61803	0.58916	0.48425
20629	0.23825	0.17106	2.1139	0.38165	1.3406	0.48875	0.76342	0.63918	2.2716	1.171	1.2593	0.51828	1.0554	0.13425	0.39323	0.32684	0.35085	0.49111	2.1875	0.95611	0.67533	0.5979	0.58187	0.47357
20650	0.221	0.13967	2.0892	0.37589	1.3444	0.47347	0.75548	0.62822	2.244	1.1472	1.2703	0.50571	1.0557	0.14231	0.39763	0.2955	0.33977	0.4768	2.1715	0.93483	0.6565	0.57756	0.5747	0.46265
20672	0.20289	0.11039	2.0634	0.36977	1.3473	0.45818	0.74924	0.61796	2.2166	1.1229	1.2806	0.4929	1.0573	0.15419	0.40624	0.26507	0.32868	0.46242	2.155	0.9127	0.63719	0.55707	0.56768	0.45149
20693	0.18412	0.084758	2.0366	0.36332	1.3494	0.44289	0.74479	0.60836	2.1897	1.0981	1.2903	0.47989	1.0602	0.16869	0.41871	0.23562	0.31757	0.44798	2.1381	0.88981	0.61743	0.53648	0.56088	0.44012
20715	0.16499	0.065972	2.0088	0.35656	1.3508	0.42763	0.74224	0.59935	2.1632	1.0729	1.2992	0.46669	1.0645	0.18477	0.43463	0.20719	0.30642	0.4335	2.1209	0.86625	0.59724	0.51586	0.55434	0.42857
20736	0.14596	0.059329	1.9803	0.34951	1.3515	0.41241	0.74169	0.59086	2.1372	1.0473	1.3076	0.45335	1.0704	0.20162	0.45354	0.17984	0.29523	0.419	2.1034	0.8421	0.57663	0.49525	0.54811	0.41686
20758	0.12781	0.067021	1.9509	0.3422	1.3515	0.39725	0.7432	0.58282	2.1119	1.0214	1.3153	0.4399	1.0779	0.21864	0.47496	0.15363	0.28399	0.40449	2.0858	0.81746	0.55563	0.47471	0.54221	0.40502
20780	0.11179	0.083992	1.9208	0.33465	1.3508	0.38217	0.74683	0.57513	2.0875	0.99518	1.3224	0.42637	1.0871	0.23537	0.49844	0.12859	0.27269	0.39001	2.0681	0.7924	0.53428	0.45429	0.53671	0.39306
20801	0.099884	0.10479	1.8901	0.32688	1.3496	0.3672	0.75263	0.56772	2.0638	0.96872	1.3289	0.41279	1.098	0.25147	0.52357	0.10476	0.26133	0.37555	2.0505	0.76702	0.51259	0.43406	0.53162	0.38103
20823	0.094671	0.12663	1.8588	0.3189	1.3478	0.35236	0.76059	0.56049	2.0412	0.94205	1.3349	0.3992	1.1106	0.26669	0.54998	0.082166	0.2499	0.36116	2.0329	0.74141	0.4906	0.41407	0.52698	0.36895
20844	0.098173	0.14825	1.8269	0.31076	1.3454	0.33767	0.77071	0.55335	2.0197	0.9152	1.3403	0.38564	1.1249	0.28082	0.57734	0.060845	0.2384	0.34684	2.0155	0.71563	0.46835	0.39435	0.52282	0.35685
20866	0.11038	0.16903	1.7946	0.30246	1.3425	0.32316	0.78296	0.54621	1.9994	0.88824	1.3452	0.37212	1.1409	0.29373	0.60538	0.040812	0.22683	0.33263	1.9983	0.68978	0.44586	0.37497	0.51915	0.34476
20887	0.12952	0.18863	1.7618	0.29403	1.3391	0.30885	0.79728	0.539	1.9804	0.86118	1.3497	0.3587	1.1587	0.30528	0.63383	0.022086	0.21521	0.31854	1.9814	0.66393	0.42318	0.35596	0.51599	0.3327
20909	0.15356	0.20684	1.7287	0.2855	1.3353	0.29476	0.8136	0.53162	1.9628	0.83409	1.3537	0.34539	1.1781	0.31541	0.6625	0.0047456	0.20352	0.3046	1.965	0.63816	0.40035	0.33737	0.51335	0.3207
20930	0.18101	0.22354	1.6953	0.27688	1.3311	0.28093	0.83182	0.52402	1.9467	0.80699	1.3573	0.33222	1.199	0.32403	0.69119	0.011541	0.19181	0.29082	1.9489	0.61253	0.37741	0.31924	0.51123	0.30879
20952	0.21088	0.23864	1.6617	0.26819	1.3265	0.26736	0.85185	0.51612	1.9322	0.77992	1.3605	0.31923	1.2216	0.33113	0.71974	0.026338	0.18007	0.27724	1.9334	0.58711	0.3544	0.3016	0.50962	0.297
20973	0.24259	0.25209	1.6279	0.25946	1.3216	0.25409	0.87358	0.50787	1.9193	0.75293	1.3633	0.30643	1.2455	0.33668	0.748	0.039863	0.16835	0.26388	1.9184	0.56197	0.33139	0.28448	0.50851	0.28535
20995	0.27572	0.26387	1.5939	0.25071	1.3163	0.24114	0.89687	0.49921	1.9081	0.72606	1.3658	0.29385	1.2709	0.34068	0.77585	0.05212	0.15669	0.25075	1.904	0.53715	0.30843	0.26791	0.50789	0.27386
21016	0.31	0.27395	1.5599	0.24195	1.3108	0.22853	0.92161	0.49012	1.8987	0.69933	1.3679	0.28151	1.2975	0.34314	0.80316	0.063128	0.14513	0.23788	1.8902	0.51272	0.28558	0.25192	0.50774	0.26255
21038	0.34525	0.28235	1.5258	0.2332	1.3051	0.21626	0.94767	0.48057	1.8911	0.67278	1.3698	0.26943	1.3254	0.3441	0.82984	0.072916	0.13377	0.22528	1.8772	0.48873	0.26292	0.23652	0.50803	0.25145
21059	0.3813	0.28908	1.4917	0.22448	1.2991	0.20437	0.97492	0.47052	1.8853	0.64645	1.3713	0.25762	1.3544	0.34359	0.85579	0.081514	0.1227	0.21299	1.8648	0.46521	0.24055	0.22174	0.50874	0.24057
21081	0.41802	0.29417	1.4577	0.21581	1.2929	0.19287	1.0032	0.45997	1.8814	0.62037	1.3727	0.24609	1.3845	0.34168	0.88093	0.088963	0.11208	0.20101	1.8532	0.4422	0.21857	0.20757	0.50983	0.22993
21103	0.45533	0.29767	1.4238	0.20721	1.2867	0.18177	1.0325	0.44892	1.8793	0.59457	1.3738	0.23485	1.4155	0.33843	0.90517	0.095302	0.10208	0.18936	1.8423	0.41976	0.19712	0.19403	0.51126	0.21954
21124	0.4931	0.29963	1.39	0.19868	1.2802	0.17107	1.0625	0.43736	1.879	0.56908	1.3746	0.22391	1.4475	0.33391	0.92845	0.10058	0.092996	0.17807	1.8322	0.39789	0.17639	0.18113	0.513	0.2094
21146	0.53127	0.30011	1.3564	0.19024	1.2737	0.1608	1.0932	0.42533	1.8804	0.54393	1.3753	0.21327	1.4803	0.32821	0.9507	0.10484	0.085162	0.16714	1.8229	0.37663	0.15661	0.16886	0.51502	0.19954
21167	0.56974	0.29917	1.3231	0.1819	1.2671	0.15095	1.1245	0.41282	1.8836	0.51915	1.3759	0.20293	1.5139	0.32142	0.97186	0.10814	0.079014	0.15658	1.8144	0.35601	0.13815	0.15721	0.51727	0.18994
21189	0.60844	0.29689	1.29	0.17368	1.2605	0.14153	1.1563	0.39988	1.8884	0.49476	1.3762	0.1929	1.5482	0.31364	0.99186	0.11054	0.075018	0.14642	1.8066	0.33604	0.12148	0.1462	0.51971	0.18063
21210	0.64729	0.29336	1.2572	0.16558	1.2539	0.13253	1.1884	0.38653	1.8948	0.47079	1.3764	0.18317	1.5831	0.30496	1.0107	0.11208	0.073565	0.13665	1.7996	0.31674	0.1073	0.13579	0.52231	0.17159
21232	0.68622	0.28866	1.2248	0.15762	1.2473	0.12397	1.2207	0.37282	1.9027	0.44727	1.3765	0.17374	1.6187	0.2955	1.0282	0.11283	0.074829	0.12729	1.7934	0.29812	0.096512	0.12599	0.52502	0.16283
21253	0.72515	0.28289	1.1927	0.1498	1.2407	0.11582	1.2532	0.35878	1.912	0.42421	1.3765	0.16459	1.6547	0.28535	1.0445	0.11285	0.078689	0.11834	1.7879	0.28018	0.090083	0.11677	0.52782	0.15435
21275	0.76402	0.27613	1.161	0.14213	1.2341	0.10809	1.2857	0.34446	1.9226	0.40164	1.3764	0.15574	1.6913	0.27462	1.0595	0.1122	0.084787	0.1098	1.7832	0.26293	0.08868	0.10812	0.53067	0.14614
21296	0.80276	0.26848	1.1298	0.13461	1.2276	0.10076	1.3181	0.32991	1.9343	0.37958	1.3761	0.14716	1.7284	0.26342	1.0731	0.11093	0.092666	0.10168	1.7792	0.24638	0.092228	0.10003	0.53354	0.1382
21318	0.84129	0.26005	1.0991	0.12726	1.2213	0.093827	1.3504	0.31518	1.9472	0.35805	1.3758	0.13885	1.7659	0.25185	1.0853	0.10911	0.10189	0.093972	1.7759	0.23051	0.099901	0.092459	0.53639	0.13052
21339	0.87956	0.25092	1.0689	0.12007	1.215	0.087274	1.3825	0.30033	1.9609	0.33707	1.3754	0.1308	1.8038	0.24001	1.0961	0.10679	0.11208	0.086677	1.7732	0.21533	0.11055	0.085398	0.5392	0.1231
21361	0.91748	0.24121	1.0392	0.11306	1.2088	0.081085	1.4143	0.28542	1.9756	0.31665	1.3749	0.12302	1.8421	0.228	1.1056	0.10403	0.12296	0.07979	1.7712	0.20082	0.12314	0.078821	0.54193	0.11593
21382	0.955	0.231	1.0101	0.10622	1.2028	0.075246	1.4457	0.27049	1.9909	0.2968	1.3744	0.11548	1.8807	0.2159	1.1135	0.1009	0.13432	0.073304	1.7699	0.18698	0.13688	0.072704	0.54458	0.10901
